race_encp,race_date,track,race_no,grade,syumoku,syabanBgColorInfo,syabanCharColorInfo,syaban,wakuban,sensyuRegistNo,sensyuName,ketujyouTuikaHojyuColorInfo,ketujyouTuikaHojyu,huKen,prevKyuhan,kyuhan,kyakusitu,heikinTokuten,nigeCnt,makuriCnt,sasiCnt,markCnt,backCnt
5JBLdC8cyCWI9sEL6PUbQhclvTLfjiK859n2fZ9MHJy4D_rRCDLbJUP4MtqO5tan,20240114,高松,12,F1,Ｓ級初日特選,base_color_7_bk,base_color_7,7,,013516,荒井　崇博,,,長　崎,S1,S1,両,116.10,0,1,10,3,0
TzXNr1IyQYXd8vmMpJjd_4zP3KGoEUuYONboPnMqKqQjrzq1TJ9D8t3Y3UuRBCRI,20240114,小倉,1,F1,Ａ級一般,base_color_1_bk,base_color_1,1,,014300,上野　真吾,,,神奈川,A1,A1,両,84.00,0,0,3,2,0
TzXNr1IyQYXd8vmMpJjd_4zP3KGoEUuYONboPnMqKqQjrzq1TJ9D8t3Y3UuRBCRI,20240114,小倉,1,F1,Ａ級一般,base_color_2_bk,base_color_2,2,,015215,照屋　将貴,,,沖　縄,A1,A2,両,80.75,0,1,1,1,3
TzXNr1IyQYXd8vmMpJjd_4zP3KGoEUuYONboPnMqKqQjrzq1TJ9D8t3Y3UuRBCRI,20240114,小倉,1,F1,Ａ級一般,base_color_3_bk,base_color_3,3,,011454,杉浦　康一,,,北海道,A2,A2,追,81.25,0,0,4,0,0
TzXNr1IyQYXd8vmMpJjd_4zP3KGoEUuYONboPnMqKqQjrzq1TJ9D8t3Y3UuRBCRI,20240114,小倉,1,F1,Ａ級一般,base_color_4_bk,base_color_4,4,,014048,川島　勝,,,長　崎,A1,A2,追,83.66,0,0,2,4,0
TzXNr1IyQYXd8vmMpJjd_4zP3KGoEUuYONboPnMqKqQjrzq1TJ9D8t3Y3UuRBCRI,20240114,小倉,1,F1,Ａ級一般,base_color_5_bk,base_color_5,5,,012431,會田　正一,,,千　葉,A3,A2,追,73.22,0,0,4,10,0
TzXNr1IyQYXd8vmMpJjd_4zP3KGoEUuYONboPnMqKqQjrzq1TJ9D8t3Y3UuRBCRI,20240114,小倉,1,F1,Ａ級一般,base_color_6_bk,base_color_6,6,,015300,ラモスレオ,,,沖　縄,A3,A2,逃,70.00,7,1,1,0,11
TzXNr1IyQYXd8vmMpJjd_4zP3KGoEUuYONboPnMqKqQjrzq1TJ9D8t3Y3UuRBCRI,20240114,小倉,1,F1,Ａ級一般,base_color_7_bk,base_color_7,7,,014432,相澤　恵一,,,宮　城,A3,A2,追,74.75,0,0,2,7,0
TzXNr1IyQYXd8vmMpJjd_2UDCp3dtc8VRYSNNUcGNQn0iiVhPeHryGfz_vhQ0bNl,20240114,小倉,2,F1,Ａ級一般,base_color_1_bk,base_color_1,1,,014135,金澤　幸司,color_red,欠場,福　島,A1,A1,追,90.85,0,1,4,4,0
TzXNr1IyQYXd8vmMpJjd_2UDCp3dtc8VRYSNNUcGNQn0iiVhPeHryGfz_vhQ0bNl,20240114,小倉,2,F1,Ａ級一般,base_color_2_bk,base_color_2,2,,012694,志村　達也,,,広　島,A2,A2,両,78.14,0,0,1,0,0
TzXNr1IyQYXd8vmMpJjd_2UDCp3dtc8VRYSNNUcGNQn0iiVhPeHryGfz_vhQ0bNl,20240114,小倉,2,F1,Ａ級一般,base_color_3_bk,base_color_3,3,,012348,飯田　威文,,,埼　玉,A2,A1,追,80.20,0,0,0,0,0
TzXNr1IyQYXd8vmMpJjd_2UDCp3dtc8VRYSNNUcGNQn0iiVhPeHryGfz_vhQ0bNl,20240114,小倉,2,F1,Ａ級一般,base_color_4_bk,base_color_4,4,,013587,船曳　義之,,,香　川,A2,A2,追,80.17,0,0,2,0,0
TzXNr1IyQYXd8vmMpJjd_2UDCp3dtc8VRYSNNUcGNQn0iiVhPeHryGfz_vhQ0bNl,20240114,小倉,2,F1,Ａ級一般,base_color_5_bk,base_color_5,5,,014937,田中　誇士,,,静　岡,A2,A2,両,81.41,2,3,1,0,2
TzXNr1IyQYXd8vmMpJjd_2UDCp3dtc8VRYSNNUcGNQn0iiVhPeHryGfz_vhQ0bNl,20240114,小倉,2,F1,Ａ級一般,base_color_6_bk,base_color_6,6,,014288,佐藤　学,,,栃　木,A2,A2,追,78.06,0,0,1,0,0
TzXNr1IyQYXd8vmMpJjd_2UDCp3dtc8VRYSNNUcGNQn0iiVhPeHryGfz_vhQ0bNl,20240114,小倉,2,F1,Ａ級一般,base_color_7_bk,base_color_7,7,,014321,石坂　永伍,color_blue,追加,岡　山,A1,A1,両,84.85,1,2,2,1,3
TzXNr1IyQYXd8vmMpJjd__I-8HTQJOfblbpuNqXyr2354wrUFfK3Jjz1S5lHFXzC,20240114,小倉,3,F1,Ａ級準決勝,base_color_1_bk,base_color_1,1,,013363,宇根　秀俊,,,愛　媛,A1,A1,追,87.94,0,0,2,3,0
TzXNr1IyQYXd8vmMpJjd__I-8HTQJOfblbpuNqXyr2354wrUFfK3Jjz1S5lHFXzC,20240114,小倉,3,F1,Ａ級準決勝,base_color_2_bk,base_color_2,2,,014591,本多　哲也,,,千　葉,S2,A1,逃,93.17,0,4,1,0,8
TzXNr1IyQYXd8vmMpJjd__I-8HTQJOfblbpuNqXyr2354wrUFfK3Jjz1S5lHFXzC,20240114,小倉,3,F1,Ａ級準決勝,base_color_3_bk,base_color_3,3,,015611,長谷川飛向,,,東　京,A2,A2,逃,91.26,5,4,1,0,10
TzXNr1IyQYXd8vmMpJjd__I-8HTQJOfblbpuNqXyr2354wrUFfK3Jjz1S5lHFXzC,20240114,小倉,3,F1,Ａ級準決勝,base_color_4_bk,base_color_4,4,,014623,飯田　裕次,,,福　岡,A1,A1,追,86.91,0,0,5,3,0
TzXNr1IyQYXd8vmMpJjd__I-8HTQJOfblbpuNqXyr2354wrUFfK3Jjz1S5lHFXzC,20240114,小倉,3,F1,Ａ級準決勝,base_color_5_bk,base_color_5,5,,014732,和田　禎嗣,,,埼　玉,S2,A1,両,94.63,1,0,1,0,1
TzXNr1IyQYXd8vmMpJjd__I-8HTQJOfblbpuNqXyr2354wrUFfK3Jjz1S5lHFXzC,20240114,小倉,3,F1,Ａ級準決勝,base_color_6_bk,base_color_6,6,,011665,倉岡慎太郎,,,熊　本,A2,A2,追,83.33,0,0,5,1,0
TzXNr1IyQYXd8vmMpJjd__I-8HTQJOfblbpuNqXyr2354wrUFfK3Jjz1S5lHFXzC,20240114,小倉,3,F1,Ａ級準決勝,base_color_7_bk,base_color_7,7,,013650,吉本　哲郎,,,広　島,S2,A1,両,96.68,1,0,2,1,5
TzXNr1IyQYXd8vmMpJjd_24mE0SVMiKCUvKiNUm25H8IzeOiYJk92_UoyD86953s,20240114,小倉,4,F1,Ａ級準決勝,base_color_1_bk,base_color_1,1,,014077,古屋　琢晶,,,山　梨,S2,A1,両,100.30,2,2,1,1,6
TzXNr1IyQYXd8vmMpJjd_24mE0SVMiKCUvKiNUm25H8IzeOiYJk92_UoyD86953s,20240114,小倉,4,F1,Ａ級準決勝,base_color_2_bk,base_color_2,2,,014566,安谷屋将志,,,沖　縄,A1,A2,両,87.75,0,2,2,1,1
TzXNr1IyQYXd8vmMpJjd_24mE0SVMiKCUvKiNUm25H8IzeOiYJk92_UoyD86953s,20240114,小倉,4,F1,Ａ級準決勝,base_color_3_bk,base_color_3,3,,013491,近藤　範昌,,,岡　山,A1,A1,追,87.88,0,0,3,4,0
TzXNr1IyQYXd8vmMpJjd_24mE0SVMiKCUvKiNUm25H8IzeOiYJk92_UoyD86953s,20240114,小倉,4,F1,Ａ級準決勝,base_color_4_bk,base_color_4,4,,015638,昼田　達哉,color_blue,追加,岡　山,A2,A2,逃,92.84,13,6,1,0,15
TzXNr1IyQYXd8vmMpJjd_24mE0SVMiKCUvKiNUm25H8IzeOiYJk92_UoyD86953s,20240114,小倉,4,F1,Ａ級準決勝,base_color_5_bk,base_color_5,5,,012813,成清　貴之,,,千　葉,S2,A1,追,95.38,0,0,2,2,0
TzXNr1IyQYXd8vmMpJjd_24mE0SVMiKCUvKiNUm25H8IzeOiYJk92_UoyD86953s,20240114,小倉,4,F1,Ａ級準決勝,base_color_6_bk,base_color_6,6,,011935,高嶋　一朗,,,岡　山,A2,A2,追,79.84,0,1,1,1,0
TzXNr1IyQYXd8vmMpJjd_24mE0SVMiKCUvKiNUm25H8IzeOiYJk92_UoyD86953s,20240114,小倉,4,F1,Ａ級準決勝,base_color_7_bk,base_color_7,7,,014374,屋良　朝春,,,沖　縄,A1,A1,両,85.11,1,2,6,1,5
TzXNr1IyQYXd8vmMpJjd_wA5VkWlz-_OqS2iVnvxmSafg98yx8NGFEHz-am_k3PH,20240114,小倉,5,F1,Ａ級準決勝,base_color_1_bk,base_color_1,1,,014043,中園　和剛,,,福　岡,A1,A1,追,90.59,0,0,2,4,0
TzXNr1IyQYXd8vmMpJjd_wA5VkWlz-_OqS2iVnvxmSafg98yx8NGFEHz-am_k3PH,20240114,小倉,5,F1,Ａ級準決勝,base_color_2_bk,base_color_2,2,,014137,房州　輝也,,,福　島,A1,A1,両,90.85,1,9,4,2,2
TzXNr1IyQYXd8vmMpJjd_wA5VkWlz-_OqS2iVnvxmSafg98yx8NGFEHz-am_k3PH,20240114,小倉,5,F1,Ａ級準決勝,base_color_3_bk,base_color_3,3,,012544,上田　学,color_blue,追加,愛　媛,A1,A1,追,89.88,0,0,4,2,0
TzXNr1IyQYXd8vmMpJjd_wA5VkWlz-_OqS2iVnvxmSafg98yx8NGFEHz-am_k3PH,20240114,小倉,5,F1,Ａ級準決勝,base_color_4_bk,base_color_4,4,,015476,緒方　将樹,,,熊　本,S2,A1,逃,100.39,3,6,2,1,12
TzXNr1IyQYXd8vmMpJjd_wA5VkWlz-_OqS2iVnvxmSafg98yx8NGFEHz-am_k3PH,20240114,小倉,5,F1,Ａ級準決勝,base_color_5_bk,base_color_5,5,,015729,山根　慶太,,,岡　山,A2,A2,逃,91.22,9,9,0,0,16
TzXNr1IyQYXd8vmMpJjd_wA5VkWlz-_OqS2iVnvxmSafg98yx8NGFEHz-am_k3PH,20240114,小倉,5,F1,Ａ級準決勝,base_color_6_bk,base_color_6,6,,011734,濱口　健二,color_blue,追加,高　知,A2,A2,追,81.09,0,0,3,1,0
TzXNr1IyQYXd8vmMpJjd_wA5VkWlz-_OqS2iVnvxmSafg98yx8NGFEHz-am_k3PH,20240114,小倉,5,F1,Ａ級準決勝,base_color_7_bk,base_color_7,7,,013896,安東　英博,,,大　分,A1,A2,追,85.36,0,0,4,5,0
TzXNr1IyQYXd8vmMpJjd_ye8BIGHwGr0z7OyL5tpMASG6yuGWk87ZZMjiFzUZC2h,20240114,小倉,6,F1,Ｓ級一般,base_color_1_bk,base_color_1,1,,015416,小笠原　光,,,岩　手,S2,S2,逃,101.00,1,6,1,2,6
TzXNr1IyQYXd8vmMpJjd_ye8BIGHwGr0z7OyL5tpMASG6yuGWk87ZZMjiFzUZC2h,20240114,小倉,6,F1,Ｓ級一般,base_color_2_bk,base_color_2,2,,014863,一戸　康宏,,,埼　玉,S2,S1,逃,101.81,6,1,2,1,12
TzXNr1IyQYXd8vmMpJjd_ye8BIGHwGr0z7OyL5tpMASG6yuGWk87ZZMjiFzUZC2h,20240114,小倉,6,F1,Ｓ級一般,base_color_3_bk,base_color_3,3,,013568,大木　雅也,,,静　岡,A1,S2,追,92.41,0,0,8,2,0
TzXNr1IyQYXd8vmMpJjd_ye8BIGHwGr0z7OyL5tpMASG6yuGWk87ZZMjiFzUZC2h,20240114,小倉,6,F1,Ｓ級一般,base_color_4_bk,base_color_4,4,,013996,丸山　貴秀,,,秋　田,S2,S2,追,99.73,0,0,2,1,0
TzXNr1IyQYXd8vmMpJjd_ye8BIGHwGr0z7OyL5tpMASG6yuGWk87ZZMjiFzUZC2h,20240114,小倉,6,F1,Ｓ級一般,base_color_5_bk,base_color_5,5,,014221,古川　尚耶,,,栃　木,S2,S2,追,96.69,0,0,4,2,1
TzXNr1IyQYXd8vmMpJjd_ye8BIGHwGr0z7OyL5tpMASG6yuGWk87ZZMjiFzUZC2h,20240114,小倉,6,F1,Ｓ級一般,base_color_6_bk,base_color_6,6,,014590,近藤　夏樹,,,千　葉,A1,S2,逃,91.42,0,5,3,0,1
TzXNr1IyQYXd8vmMpJjd_4iK8t0vrZeop-p_AmaKrkS5Ll4hiTokXeI9USffzfho,20240114,小倉,7,F1,Ｓ級一般,base_color_1_bk,base_color_1,1,,013936,小埜　正義,,,千　葉,A1,S2,両,95.23,0,3,11,1,1
TzXNr1IyQYXd8vmMpJjd_4iK8t0vrZeop-p_AmaKrkS5Ll4hiTokXeI9USffzfho,20240114,小倉,7,F1,Ｓ級一般,base_color_2_bk,base_color_2,2,,014683,藤岡　隆治,,,徳　島,S2,S2,追,102.00,0,0,4,2,0
TzXNr1IyQYXd8vmMpJjd_4iK8t0vrZeop-p_AmaKrkS5Ll4hiTokXeI9USffzfho,20240114,小倉,7,F1,Ｓ級一般,base_color_3_bk,base_color_3,3,,014889,津村洸次郎,color_blue,補充,福　岡,S2,S2,両,98.51,1,4,5,0,4
TzXNr1IyQYXd8vmMpJjd_4iK8t0vrZeop-p_AmaKrkS5Ll4hiTokXeI9USffzfho,20240114,小倉,7,F1,Ｓ級一般,base_color_4_bk,base_color_4,4,,014728,三好恵一郎,,,群　馬,S2,S2,両,95.72,0,1,1,0,4
TzXNr1IyQYXd8vmMpJjd_4iK8t0vrZeop-p_AmaKrkS5Ll4hiTokXeI9USffzfho,20240114,小倉,7,F1,Ｓ級一般,base_color_5_bk,base_color_5,5,,015444,渡邉　雅也,,,静　岡,S2,S1,両,104.70,4,7,1,0,8
TzXNr1IyQYXd8vmMpJjd_4iK8t0vrZeop-p_AmaKrkS5Ll4hiTokXeI9USffzfho,20240114,小倉,7,F1,Ｓ級一般,base_color_6_bk,base_color_6,6,,015060,滝本　泰行,,,岡　山,A1,S2,逃,92.70,1,4,4,1,4
TzXNr1IyQYXd8vmMpJjd_4iK8t0vrZeop-p_AmaKrkS5Ll4hiTokXeI9USffzfho,20240114,小倉,7,F1,Ｓ級一般,base_color_7_bk,base_color_7,7,,014224,矢島　一弥,,,群　馬,A1,S2,追,94.11,0,0,1,1,0
TzXNr1IyQYXd8vmMpJjd_-8eZjSnOvvkJ4qDVMhgUWYTaber7grdMlfRJ21fIF0B,20240114,小倉,8,F1,Ｓ級選抜,base_color_1_bk,base_color_1,1,,015059,畝木　努,,,岡　山,S2,S2,逃,101.13,3,1,2,0,4
TzXNr1IyQYXd8vmMpJjd_-8eZjSnOvvkJ4qDVMhgUWYTaber7grdMlfRJ21fIF0B,20240114,小倉,8,F1,Ｓ級選抜,base_color_2_bk,base_color_2,2,,014428,鹿内　翔,,,青　森,S2,S2,追,98.33,0,0,2,2,0
TzXNr1IyQYXd8vmMpJjd_-8eZjSnOvvkJ4qDVMhgUWYTaber7grdMlfRJ21fIF0B,20240114,小倉,8,F1,Ｓ級選抜,base_color_3_bk,base_color_3,3,,013741,高原　仁志,,,徳　島,S1,S1,追,101.96,0,0,3,2,0
TzXNr1IyQYXd8vmMpJjd_-8eZjSnOvvkJ4qDVMhgUWYTaber7grdMlfRJ21fIF0B,20240114,小倉,8,F1,Ｓ級選抜,base_color_4_bk,base_color_4,4,,013679,真崎新太郎,,,栃　木,S2,S2,追,98.57,0,0,5,3,0
TzXNr1IyQYXd8vmMpJjd_-8eZjSnOvvkJ4qDVMhgUWYTaber7grdMlfRJ21fIF0B,20240114,小倉,8,F1,Ｓ級選抜,base_color_5_bk,base_color_5,5,,014485,田中　勇二,,,岡　山,S2,S2,追,101.00,1,1,7,4,1
TzXNr1IyQYXd8vmMpJjd_-8eZjSnOvvkJ4qDVMhgUWYTaber7grdMlfRJ21fIF0B,20240114,小倉,8,F1,Ｓ級選抜,base_color_6_bk,base_color_6,6,,015014,西田　将士,,,長　崎,S2,S2,追,96.47,0,0,2,2,0
TzXNr1IyQYXd8vmMpJjd_-8eZjSnOvvkJ4qDVMhgUWYTaber7grdMlfRJ21fIF0B,20240114,小倉,8,F1,Ｓ級選抜,base_color_7_bk,base_color_7,7,,014792,坂本　周輝,,,青　森,S2,S2,逃,99.62,1,1,3,1,5
TzXNr1IyQYXd8vmMpJjd_8KkSApuUmYHp066rE4tQ4cAP4mm2ckCnWUcqOjN7xML,20240114,小倉,9,F1,Ｓ級選抜,base_color_1_bk,base_color_1,1,,014655,山口　翼,,,茨　城,S2,S2,逃,101.08,2,3,7,2,4
TzXNr1IyQYXd8vmMpJjd_8KkSApuUmYHp066rE4tQ4cAP4mm2ckCnWUcqOjN7xML,20240114,小倉,9,F1,Ｓ級選抜,base_color_2_bk,base_color_2,2,,013060,児玉慎一郎,,,香　川,A1,S2,追,91.23,0,0,5,2,1
TzXNr1IyQYXd8vmMpJjd_8KkSApuUmYHp066rE4tQ4cAP4mm2ckCnWUcqOjN7xML,20240114,小倉,9,F1,Ｓ級選抜,base_color_3_bk,base_color_3,3,,013886,大屋　健司,,,広　島,S2,S2,追,99.58,0,4,4,1,0
TzXNr1IyQYXd8vmMpJjd_8KkSApuUmYHp066rE4tQ4cAP4mm2ckCnWUcqOjN7xML,20240114,小倉,9,F1,Ｓ級選抜,base_color_4_bk,base_color_4,4,,014680,増原　正人,,,広　島,S2,S2,両,97.77,0,2,3,3,2
TzXNr1IyQYXd8vmMpJjd_8KkSApuUmYHp066rE4tQ4cAP4mm2ckCnWUcqOjN7xML,20240114,小倉,9,F1,Ｓ級選抜,base_color_5_bk,base_color_5,5,,014806,岡田　泰地,,,栃　木,S1,S1,追,100.78,0,0,5,2,0
TzXNr1IyQYXd8vmMpJjd_8KkSApuUmYHp066rE4tQ4cAP4mm2ckCnWUcqOjN7xML,20240114,小倉,9,F1,Ｓ級選抜,base_color_6_bk,base_color_6,6,,013810,良永　浩一,,,福　岡,A1,S2,追,89.24,0,1,5,3,0
TzXNr1IyQYXd8vmMpJjd_8KkSApuUmYHp066rE4tQ4cAP4mm2ckCnWUcqOjN7xML,20240114,小倉,9,F1,Ｓ級選抜,base_color_7_bk,base_color_7,7,,013295,佐々木則幸,,,高　知,S1,S2,追,101.40,0,0,0,0,0
TzXNr1IyQYXd8vmMpJjd_9ISXQwU4W-XkUWRiAgWYYjwILqOlmZuGnZefDniWhsi,20240114,小倉,10,F1,Ｓ級準決勝,base_color_1_bk,base_color_1,1,,015475,伊藤　旭,color_blue,追加,熊　本,S1,S1,逃,109.24,0,7,3,2,7
TzXNr1IyQYXd8vmMpJjd_9ISXQwU4W-XkUWRiAgWYYjwILqOlmZuGnZefDniWhsi,20240114,小倉,10,F1,Ｓ級準決勝,base_color_2_bk,base_color_2,2,,014659,武藤　龍生,,,埼　玉,S1,S1,追,110.81,0,0,4,2,0
TzXNr1IyQYXd8vmMpJjd_9ISXQwU4W-XkUWRiAgWYYjwILqOlmZuGnZefDniWhsi,20240114,小倉,10,F1,Ｓ級準決勝,base_color_3_bk,base_color_3,3,,014882,山本　直,color_blue,追加,岡　山,S2,S2,逃,99.96,0,5,2,0,3
TzXNr1IyQYXd8vmMpJjd_9ISXQwU4W-XkUWRiAgWYYjwILqOlmZuGnZefDniWhsi,20240114,小倉,10,F1,Ｓ級準決勝,base_color_4_bk,base_color_4,4,,014624,柳詰　正宏,,,福　岡,S1,S1,追,105.80,0,0,5,3,0
TzXNr1IyQYXd8vmMpJjd_9ISXQwU4W-XkUWRiAgWYYjwILqOlmZuGnZefDniWhsi,20240114,小倉,10,F1,Ｓ級準決勝,base_color_5_bk,base_color_5,5,,015439,佐々木眞也,,,神奈川,S2,S1,両,105.33,3,3,5,2,4
TzXNr1IyQYXd8vmMpJjd_9ISXQwU4W-XkUWRiAgWYYjwILqOlmZuGnZefDniWhsi,20240114,小倉,10,F1,Ｓ級準決勝,base_color_6_bk,base_color_6,6,,014337,佐々木翔一,color_blue,追加,佐　賀,A1,S2,両,89.57,0,1,6,4,0
TzXNr1IyQYXd8vmMpJjd_9ISXQwU4W-XkUWRiAgWYYjwILqOlmZuGnZefDniWhsi,20240114,小倉,10,F1,Ｓ級準決勝,base_color_7_bk,base_color_7,7,,014208,安部　貴之,,,宮　城,S2,S2,追,101.60,0,0,5,5,0
TzXNr1IyQYXd8vmMpJjd_2EqqL1TRq6KCuCTu9is-VE-Gz-7rqw7p5od11AsrMz2,20240114,小倉,11,F1,Ｓ級準決勝,base_color_1_bk,base_color_1,1,,015479,松岡　辰泰,color_blue,追加,熊　本,S1,S1,逃,107.00,1,3,4,1,3
TzXNr1IyQYXd8vmMpJjd_2EqqL1TRq6KCuCTu9is-VE-Gz-7rqw7p5od11AsrMz2,20240114,小倉,11,F1,Ｓ級準決勝,base_color_2_bk,base_color_2,2,,013963,柏野　智典,,,岡　山,S1,S1,追,107.71,0,0,3,3,0
TzXNr1IyQYXd8vmMpJjd_2EqqL1TRq6KCuCTu9is-VE-Gz-7rqw7p5od11AsrMz2,20240114,小倉,11,F1,Ｓ級準決勝,base_color_3_bk,base_color_3,3,,015169,野口　裕史,color_blue,追加,千　葉,S1,S1,逃,104.82,17,0,0,0,25
TzXNr1IyQYXd8vmMpJjd_2EqqL1TRq6KCuCTu9is-VE-Gz-7rqw7p5od11AsrMz2,20240114,小倉,11,F1,Ｓ級準決勝,base_color_4_bk,base_color_4,4,,014504,杉本　正隆,,,茨　城,S1,S2,追,104.05,0,0,7,1,0
TzXNr1IyQYXd8vmMpJjd_2EqqL1TRq6KCuCTu9is-VE-Gz-7rqw7p5od11AsrMz2,20240114,小倉,11,F1,Ｓ級準決勝,base_color_5_bk,base_color_5,5,,014117,小岩　大介,,,大　分,S1,S1,追,109.87,0,0,6,4,0
TzXNr1IyQYXd8vmMpJjd_2EqqL1TRq6KCuCTu9is-VE-Gz-7rqw7p5od11AsrMz2,20240114,小倉,11,F1,Ｓ級準決勝,base_color_6_bk,base_color_6,6,,014076,志村　太賀,,,山　梨,S2,S2,追,100.80,0,0,3,2,0
TzXNr1IyQYXd8vmMpJjd_2EqqL1TRq6KCuCTu9is-VE-Gz-7rqw7p5od11AsrMz2,20240114,小倉,11,F1,Ｓ級準決勝,base_color_7_bk,base_color_7,7,,015203,松本　貴治,,,愛　媛,S1,S1,逃,109.80,0,5,3,0,2
TzXNr1IyQYXd8vmMpJjd_9TiPKiuNnWMgco2f7ly5XkQmP8Ib4XpF6gTEka-DttU,20240114,小倉,12,F1,Ｓ級準決勝,base_color_1_bk,base_color_1,1,,014002,渡部　幸訓,,,福　島,S1,S1,追,114.66,0,0,6,5,0
TzXNr1IyQYXd8vmMpJjd_9TiPKiuNnWMgco2f7ly5XkQmP8Ib4XpF6gTEka-DttU,20240114,小倉,12,F1,Ｓ級準決勝,base_color_2_bk,base_color_2,2,,013821,中村　圭志,color_blue,追加,熊　本,S1,S1,追,107.60,0,0,9,2,0
TzXNr1IyQYXd8vmMpJjd_9TiPKiuNnWMgco2f7ly5XkQmP8Ib4XpF6gTEka-DttU,20240114,小倉,12,F1,Ｓ級準決勝,base_color_3_bk,base_color_3,3,,012811,江守　昇,,,千　葉,S2,S2,追,97.40,0,0,4,3,0
TzXNr1IyQYXd8vmMpJjd_9TiPKiuNnWMgco2f7ly5XkQmP8Ib4XpF6gTEka-DttU,20240114,小倉,12,F1,Ｓ級準決勝,base_color_4_bk,base_color_4,4,,014130,竹山　陵太,,,宮　城,S2,S2,両,101.73,0,0,5,1,0
TzXNr1IyQYXd8vmMpJjd_9TiPKiuNnWMgco2f7ly5XkQmP8Ib4XpF6gTEka-DttU,20240114,小倉,12,F1,Ｓ級準決勝,base_color_5_bk,base_color_5,5,,014507,長島　大介,,,栃　木,S1,S1,逃,110.57,4,3,4,1,8
TzXNr1IyQYXd8vmMpJjd_9TiPKiuNnWMgco2f7ly5XkQmP8Ib4XpF6gTEka-DttU,20240114,小倉,12,F1,Ｓ級準決勝,base_color_6_bk,base_color_6,6,,015441,鈴木　陸来,,,静　岡,S2,S2,逃,97.14,2,4,0,0,5
TzXNr1IyQYXd8vmMpJjd_9TiPKiuNnWMgco2f7ly5XkQmP8Ib4XpF6gTEka-DttU,20240114,小倉,12,F1,Ｓ級準決勝,base_color_7_bk,base_color_7,7,,015473,青柳　靖起,color_blue,追加,佐　賀,S2,S2,逃,102.13,6,4,3,1,15
ZHNqMDrv_PhK_RMqwDdB9gwLL1lXETafEveqQnxxNddkvgT37AhFVqAOto1hW_sc,20240114,取手,1,F2,Ａ級チャレンジ一般,base_color_1_bk,base_color_1,1,,012659,北村　匡章,color_blue,追加,静　岡,A3,A3,追,67.54,0,0,2,3,0
ZHNqMDrv_PhK_RMqwDdB9gwLL1lXETafEveqQnxxNddkvgT37AhFVqAOto1hW_sc,20240114,取手,1,F2,Ａ級チャレンジ一般,base_color_2_bk,base_color_2,2,,012559,相良　勝美,,,福　島,A3,A3,追,67.82,0,0,2,1,0
ZHNqMDrv_PhK_RMqwDdB9gwLL1lXETafEveqQnxxNddkvgT37AhFVqAOto1hW_sc,20240114,取手,1,F2,Ａ級チャレンジ一般,base_color_3_bk,base_color_3,3,,012774,大窪　輝之,,,熊　本,A3,A3,追,68.42,0,0,1,1,0
ZHNqMDrv_PhK_RMqwDdB9gwLL1lXETafEveqQnxxNddkvgT37AhFVqAOto1hW_sc,20240114,取手,1,F2,Ａ級チャレンジ一般,base_color_4_bk,base_color_4,4,,014276,坂本　敏也,,,北海道,A3,A3,両,76.00,1,1,2,0,1
ZHNqMDrv_PhK_RMqwDdB9gwLL1lXETafEveqQnxxNddkvgT37AhFVqAOto1hW_sc,20240114,取手,1,F2,Ａ級チャレンジ一般,base_color_5_bk,base_color_5,5,,013753,阿部　晃,,,宮　城,A3,A3,追,69.58,0,0,3,1,0
ZHNqMDrv_PhK_RMqwDdB9gwLL1lXETafEveqQnxxNddkvgT37AhFVqAOto1hW_sc,20240114,取手,1,F2,Ａ級チャレンジ一般,base_color_6_bk,base_color_6,6,,013029,藤田　晃英,,,千　葉,A3,A3,追,67.12,0,0,0,1,0
ZHNqMDrv_PhK_RMqwDdB9sKpJi4-Z87ME16Yso25npdZI-IdQexwrLcJ4wyvS9yG,20240114,取手,2,F2,Ａ級チャレンジ一般,base_color_1_bk,base_color_1,1,,012818,木幡　幸仁,,,鹿児島,A3,A3,追,69.42,0,0,1,3,0
ZHNqMDrv_PhK_RMqwDdB9sKpJi4-Z87ME16Yso25npdZI-IdQexwrLcJ4wyvS9yG,20240114,取手,2,F2,Ａ級チャレンジ一般,base_color_2_bk,base_color_2,2,,014987,門馬　琢麿,color_blue,追加,北海道,A2,A3,逃,76.51,1,0,0,0,2
ZHNqMDrv_PhK_RMqwDdB9sKpJi4-Z87ME16Yso25npdZI-IdQexwrLcJ4wyvS9yG,20240114,取手,2,F2,Ａ級チャレンジ一般,base_color_3_bk,base_color_3,3,,012076,小峰　一貴,,,埼　玉,A3,A3,追,68.04,0,0,2,3,0
ZHNqMDrv_PhK_RMqwDdB9sKpJi4-Z87ME16Yso25npdZI-IdQexwrLcJ4wyvS9yG,20240114,取手,2,F2,Ａ級チャレンジ一般,base_color_4_bk,base_color_4,4,,012982,上原　直樹,,,岡　山,A3,A3,追,67.75,0,0,1,2,1
ZHNqMDrv_PhK_RMqwDdB9sKpJi4-Z87ME16Yso25npdZI-IdQexwrLcJ4wyvS9yG,20240114,取手,2,F2,Ａ級チャレンジ一般,base_color_5_bk,base_color_5,5,,014662,櫻井　宏樹,,,東　京,A3,A3,両,69.50,3,2,1,0,5
