race_encp,race_date,track,race_no,grade,syumoku,syabanBgColorInfo,syabanCharColorInfo,syaban,wakuban,sensyuRegistNo,sensyuName,ketujyouTuikaHojyuColorInfo,ketujyouTuikaHojyu,huKen,prevKyuhan,kyuhan,kyakusitu,heikinTokuten,nigeCnt,makuriCnt,sasiCnt,markCnt,backCnt
smk0n7SBH_a9mcIxlw8veqzn8VJIelk46SRLgJViy3JYp4nr39fzRFboaN13tLm5,20240213,伊東,3,F1,Ａ級予選,base_color_2_bk,base_color_2,2,,014805,吉田　元輝,,,茨　城,A2,A2,両,85.50,1,1,2,3,2
smk0n7SBH_a9mcIxlw8veqzn8VJIelk46SRLgJViy3JYp4nr39fzRFboaN13tLm5,20240213,伊東,3,F1,Ａ級予選,base_color_3_bk,base_color_3,3,,014549,戸伏　康夫,,,岡　山,A1,A2,追,85.57,0,0,7,6,0
smk0n7SBH_a9mcIxlw8veqzn8VJIelk46SRLgJViy3JYp4nr39fzRFboaN13tLm5,20240213,伊東,3,F1,Ａ級予選,base_color_4_bk,base_color_4,4,,015279,山崎　駿哉,,,岡　山,A1,A1,逃,85.00,10,1,0,0,18
smk0n7SBH_a9mcIxlw8veqzn8VJIelk46SRLgJViy3JYp4nr39fzRFboaN13tLm5,20240213,伊東,3,F1,Ａ級予選,base_color_5_bk,base_color_5,5,,014460,矢口　大樹,,,千　葉,S2,A1,逃,91.75,3,2,0,0,6
smk0n7SBH_a9mcIxlw8veqzn8VJIelk46SRLgJViy3JYp4nr39fzRFboaN13tLm5,20240213,伊東,3,F1,Ａ級予選,base_color_6_bk,base_color_6,6,,011803,植田　誠,,,静　岡,A3,A2,追,75.26,0,0,0,3,0
smk0n7SBH_a9mcIxlw8veqzn8VJIelk46SRLgJViy3JYp4nr39fzRFboaN13tLm5,20240213,伊東,3,F1,Ａ級予選,base_color_7_bk,base_color_7,7,,013929,宮内　善光,,,群　馬,A3,A1,追,77.72,0,0,3,1,0
smk0n7SBH_a9mcIxlw8vekNiab1RhF3p2O2slUoBL06wbmteFIMzmTs3jXB1jayb,20240213,伊東,4,F1,Ａ級予選,base_color_1_bk,base_color_1,1,,015241,山田　祐太,,,福　島,A2,A2,逃,82.88,5,3,0,0,13
smk0n7SBH_a9mcIxlw8vekNiab1RhF3p2O2slUoBL06wbmteFIMzmTs3jXB1jayb,20240213,伊東,4,F1,Ａ級予選,base_color_2_bk,base_color_2,2,,015481,山川　奨太,,,熊　本,A2,A2,逃,84.37,2,2,3,1,2
smk0n7SBH_a9mcIxlw8vekNiab1RhF3p2O2slUoBL06wbmteFIMzmTs3jXB1jayb,20240213,伊東,4,F1,Ａ級予選,base_color_3_bk,base_color_3,3,,015695,篠田　幸希,,,群　馬,A2,A2,逃,94.37,6,8,0,0,9
smk0n7SBH_a9mcIxlw8vekNiab1RhF3p2O2slUoBL06wbmteFIMzmTs3jXB1jayb,20240213,伊東,4,F1,Ａ級予選,base_color_4_bk,base_color_4,4,,013989,大泉　英則,,,宮　城,A2,A2,追,80.03,0,0,1,1,0
smk0n7SBH_a9mcIxlw8vekNiab1RhF3p2O2slUoBL06wbmteFIMzmTs3jXB1jayb,20240213,伊東,4,F1,Ａ級予選,base_color_5_bk,base_color_5,5,,014623,飯田　裕次,,,福　岡,A1,A1,追,87.29,0,1,6,2,1
smk0n7SBH_a9mcIxlw8vekNiab1RhF3p2O2slUoBL06wbmteFIMzmTs3jXB1jayb,20240213,伊東,4,F1,Ａ級予選,base_color_6_bk,base_color_6,6,,012431,會田　正一,,,千　葉,A3,A2,追,77.33,0,0,5,7,0
smk0n7SBH_a9mcIxlw8vekNiab1RhF3p2O2slUoBL06wbmteFIMzmTs3jXB1jayb,20240213,伊東,4,F1,Ａ級予選,base_color_7_bk,base_color_7,7,,013099,大橋　直人,,,埼　玉,A2,A2,追,83.70,0,0,0,0,0
smk0n7SBH_a9mcIxlw8vemISZ3LyC3NKHm-cqsIF05AYC6x08Z6kxUvYPIM-dhcp,20240213,伊東,5,F1,Ａ級初日特選,base_color_1_bk,base_color_1,1,,013555,台　和紀,,,埼　玉,S2,A1,追,93.35,0,0,2,2,0
smk0n7SBH_a9mcIxlw8vemISZ3LyC3NKHm-cqsIF05AYC6x08Z6kxUvYPIM-dhcp,20240213,伊東,5,F1,Ａ級初日特選,base_color_2_bk,base_color_2,2,,013803,三ツ石康洋,,,徳　島,S2,A1,両,97.55,1,2,5,4,1
smk0n7SBH_a9mcIxlw8vemISZ3LyC3NKHm-cqsIF05AYC6x08Z6kxUvYPIM-dhcp,20240213,伊東,5,F1,Ａ級初日特選,base_color_3_bk,base_color_3,3,,013465,春日　勇人,,,千　葉,S2,A1,追,95.50,0,0,5,3,0
smk0n7SBH_a9mcIxlw8vemISZ3LyC3NKHm-cqsIF05AYC6x08Z6kxUvYPIM-dhcp,20240213,伊東,5,F1,Ａ級初日特選,base_color_4_bk,base_color_4,4,,014690,好永　晃,,,佐　賀,S2,A1,追,93.48,0,0,3,2,0
smk0n7SBH_a9mcIxlw8vemISZ3LyC3NKHm-cqsIF05AYC6x08Z6kxUvYPIM-dhcp,20240213,伊東,5,F1,Ａ級初日特選,base_color_5_bk,base_color_5,5,,013884,守谷　陽介,,,岡　山,A1,A1,両,92.27,0,0,6,4,0
smk0n7SBH_a9mcIxlw8vemISZ3LyC3NKHm-cqsIF05AYC6x08Z6kxUvYPIM-dhcp,20240213,伊東,5,F1,Ａ級初日特選,base_color_6_bk,base_color_6,6,,014206,金野　俊秋,color_blue,追加,千　葉,A1,A1,逃,92.00,1,3,6,1,5
smk0n7SBH_a9mcIxlw8vemISZ3LyC3NKHm-cqsIF05AYC6x08Z6kxUvYPIM-dhcp,20240213,伊東,5,F1,Ａ級初日特選,base_color_7_bk,base_color_7,7,,015378,今野　有樹,,,愛　媛,S2,A1,逃,96.52,0,2,5,1,4
smk0n7SBH_a9mcIxlw8veh4pVJevxvxlhuCLygl8qc63hvKSyfEZ0Ibtcc781oO0,20240213,伊東,6,F1,Ｓ級予選,base_color_1_bk,base_color_1,1,,014723,石川　裕二,,,茨　城,S2,S2,追,100.73,0,0,3,4,0
smk0n7SBH_a9mcIxlw8veh4pVJevxvxlhuCLygl8qc63hvKSyfEZ0Ibtcc781oO0,20240213,伊東,6,F1,Ｓ級予選,base_color_2_bk,base_color_2,2,,014683,藤岡　隆治,,,徳　島,S2,S2,追,102.60,0,0,3,1,0
smk0n7SBH_a9mcIxlw8veh4pVJevxvxlhuCLygl8qc63hvKSyfEZ0Ibtcc781oO0,20240213,伊東,6,F1,Ｓ級予選,base_color_3_bk,base_color_3,3,,015168,染谷　幸喜,,,千　葉,S2,S2,逃,99.88,1,3,1,1,7
smk0n7SBH_a9mcIxlw8veh4pVJevxvxlhuCLygl8qc63hvKSyfEZ0Ibtcc781oO0,20240213,伊東,6,F1,Ｓ級予選,base_color_4_bk,base_color_4,4,,013805,溪　飛雄馬,,,愛　媛,A1,S2,追,93.77,0,0,2,2,0
smk0n7SBH_a9mcIxlw8veh4pVJevxvxlhuCLygl8qc63hvKSyfEZ0Ibtcc781oO0,20240213,伊東,6,F1,Ｓ級予選,base_color_5_bk,base_color_5,5,,015276,佐伯　亮輔,,,岡　山,A1,S2,逃,95.64,10,3,0,0,18
smk0n7SBH_a9mcIxlw8veh4pVJevxvxlhuCLygl8qc63hvKSyfEZ0Ibtcc781oO0,20240213,伊東,6,F1,Ｓ級予選,base_color_6_bk,base_color_6,6,,014691,東矢　昇太,,,熊　本,S2,S2,両,92.71,0,0,0,0,0
smk0n7SBH_a9mcIxlw8veh4pVJevxvxlhuCLygl8qc63hvKSyfEZ0Ibtcc781oO0,20240213,伊東,6,F1,Ｓ級予選,base_color_7_bk,base_color_7,7,,014221,古川　尚耶,color_blue,追加,栃　木,S2,S2,追,96.11,0,0,3,2,1
smk0n7SBH_a9mcIxlw8veqACaQKsSmqUCRcgfZ0uBS_i8PWbmpfjhvJArUVOwt-j,20240213,伊東,7,F1,Ｓ級予選,base_color_1_bk,base_color_1,1,,015035,阿部　拓真,,,宮　城,S2,S1,両,96.70,0,0,1,0,3
smk0n7SBH_a9mcIxlw8veqACaQKsSmqUCRcgfZ0uBS_i8PWbmpfjhvJArUVOwt-j,20240213,伊東,7,F1,Ｓ級予選,base_color_2_bk,base_color_2,2,,014740,須藤　悟,,,千　葉,S2,S2,追,96.28,0,0,2,1,0
smk0n7SBH_a9mcIxlw8veqACaQKsSmqUCRcgfZ0uBS_i8PWbmpfjhvJArUVOwt-j,20240213,伊東,7,F1,Ｓ級予選,base_color_3_bk,base_color_3,3,,014141,中川　貴徳,color_blue,追加,栃　木,S2,S2,追,101.28,0,0,5,0,0
smk0n7SBH_a9mcIxlw8veqACaQKsSmqUCRcgfZ0uBS_i8PWbmpfjhvJArUVOwt-j,20240213,伊東,7,F1,Ｓ級予選,base_color_4_bk,base_color_4,4,,013924,阿久津　修,,,栃　木,S2,S2,追,96.84,0,0,1,4,0
smk0n7SBH_a9mcIxlw8veqACaQKsSmqUCRcgfZ0uBS_i8PWbmpfjhvJArUVOwt-j,20240213,伊東,7,F1,Ｓ級予選,base_color_5_bk,base_color_5,5,,015516,木村　皆斗,,,茨　城,S2,S2,逃,100.95,4,2,1,1,10
smk0n7SBH_a9mcIxlw8veqACaQKsSmqUCRcgfZ0uBS_i8PWbmpfjhvJArUVOwt-j,20240213,伊東,7,F1,Ｓ級予選,base_color_6_bk,base_color_6,6,,014983,高木　翔,,,岩　手,A1,S2,両,92.33,0,0,3,1,0
smk0n7SBH_a9mcIxlw8veqACaQKsSmqUCRcgfZ0uBS_i8PWbmpfjhvJArUVOwt-j,20240213,伊東,7,F1,Ｓ級予選,base_color_7_bk,base_color_7,7,,014465,村上　直久,,,神奈川,S2,S2,逃,94.00,2,1,0,0,5
smk0n7SBH_a9mcIxlw8vemiCT22gEgwJroExvReWETOueu0FzXselMxOmpq_VZQO,20240213,伊東,8,F1,Ｓ級予選,base_color_1_bk,base_color_1,1,,012965,成田　健児,,,神奈川,S2,S2,追,98.64,0,0,1,1,0
smk0n7SBH_a9mcIxlw8vemiCT22gEgwJroExvReWETOueu0FzXselMxOmpq_VZQO,20240213,伊東,8,F1,Ｓ級予選,base_color_2_bk,base_color_2,2,,015322,磯島　成介,color_blue,追加,青　森,S2,S2,逃,100.39,4,3,0,0,10
smk0n7SBH_a9mcIxlw8vemiCT22gEgwJroExvReWETOueu0FzXselMxOmpq_VZQO,20240213,伊東,8,F1,Ｓ級予選,base_color_3_bk,base_color_3,3,,012421,小沼　良,,,埼　玉,A1,S2,追,99.36,0,0,1,1,0
smk0n7SBH_a9mcIxlw8vemiCT22gEgwJroExvReWETOueu0FzXselMxOmpq_VZQO,20240213,伊東,8,F1,Ｓ級予選,base_color_4_bk,base_color_4,4,,013985,高橋　陽介,,,青　森,S1,S2,両,101.43,0,1,3,1,0
smk0n7SBH_a9mcIxlw8vemiCT22gEgwJroExvReWETOueu0FzXselMxOmpq_VZQO,20240213,伊東,8,F1,Ｓ級予選,base_color_5_bk,base_color_5,5,,014527,飯田　憲司,,,静　岡,S2,S2,逃,94.13,0,2,1,0,1
smk0n7SBH_a9mcIxlw8vemiCT22gEgwJroExvReWETOueu0FzXselMxOmpq_VZQO,20240213,伊東,8,F1,Ｓ級予選,base_color_6_bk,base_color_6,6,,013589,佐竹　和也,,,徳　島,A1,S2,追,89.43,0,0,2,2,0
smk0n7SBH_a9mcIxlw8vemiCT22gEgwJroExvReWETOueu0FzXselMxOmpq_VZQO,20240213,伊東,8,F1,Ｓ級予選,base_color_7_bk,base_color_7,7,,015420,梁島　邦友,,,茨　城,S2,S2,逃,93.94,3,0,1,0,12
smk0n7SBH_a9mcIxlw8ven0hwaqM3NQ_8IX_GLVNqPl6DLsBm57hnFggMoMbc7lL,20240213,伊東,9,F1,Ｓ級予選,base_color_1_bk,base_color_1,1,,012887,新田　康仁,,,静　岡,S2,S1,両,97.00,0,0,2,0,0
smk0n7SBH_a9mcIxlw8ven0hwaqM3NQ_8IX_GLVNqPl6DLsBm57hnFggMoMbc7lL,20240213,伊東,9,F1,Ｓ級予選,base_color_2_bk,base_color_2,2,,015066,原口　昌平,,,福　岡,S2,S2,逃,99.95,3,5,1,0,5
smk0n7SBH_a9mcIxlw8ven0hwaqM3NQ_8IX_GLVNqPl6DLsBm57hnFggMoMbc7lL,20240213,伊東,9,F1,Ｓ級予選,base_color_3_bk,base_color_3,3,,013747,伊藤　大志,,,青　森,S2,S2,追,95.44,0,0,1,2,0
smk0n7SBH_a9mcIxlw8ven0hwaqM3NQ_8IX_GLVNqPl6DLsBm57hnFggMoMbc7lL,20240213,伊東,9,F1,Ｓ級予選,base_color_4_bk,base_color_4,4,,014361,真船圭一郎,,,福　島,S2,S2,逃,97.35,0,3,1,0,5
smk0n7SBH_a9mcIxlw8ven0hwaqM3NQ_8IX_GLVNqPl6DLsBm57hnFggMoMbc7lL,20240213,伊東,9,F1,Ｓ級予選,base_color_5_bk,base_color_5,5,,014268,山口　貴弘,,,佐　賀,S2,S2,追,100.06,0,1,4,3,0
smk0n7SBH_a9mcIxlw8ven0hwaqM3NQ_8IX_GLVNqPl6DLsBm57hnFggMoMbc7lL,20240213,伊東,9,F1,Ｓ級予選,base_color_6_bk,base_color_6,6,,013353,吉永　好宏,,,広　島,A1,S2,追,93.87,0,0,2,3,0
smk0n7SBH_a9mcIxlw8ven0hwaqM3NQ_8IX_GLVNqPl6DLsBm57hnFggMoMbc7lL,20240213,伊東,9,F1,Ｓ級予選,base_color_7_bk,base_color_7,7,,015426,太田　龍希,,,埼　玉,S2,S2,逃,102.10,2,3,0,0,6
smk0n7SBH_a9mcIxlw8veoYf8cfKhNgFqfD3c6N9ae8GIwqY5mFI2tOBYl4eCDxh,20240213,伊東,10,F1,Ｓ級予選,base_color_1_bk,base_color_1,1,,013438,前反祐一郎,,,広　島,S2,S2,追,95.00,0,0,0,0,0
smk0n7SBH_a9mcIxlw8veoYf8cfKhNgFqfD3c6N9ae8GIwqY5mFI2tOBYl4eCDxh,20240213,伊東,10,F1,Ｓ級予選,base_color_2_bk,base_color_2,2,,013936,小埜　正義,,,千　葉,A1,S2,両,94.50,0,2,6,1,0
smk0n7SBH_a9mcIxlw8veoYf8cfKhNgFqfD3c6N9ae8GIwqY5mFI2tOBYl4eCDxh,20240213,伊東,10,F1,Ｓ級予選,base_color_3_bk,base_color_3,3,,015510,田口　勇介,,,秋　田,S2,S2,逃,98.10,8,0,0,0,11
smk0n7SBH_a9mcIxlw8veoYf8cfKhNgFqfD3c6N9ae8GIwqY5mFI2tOBYl4eCDxh,20240213,伊東,10,F1,Ｓ級予選,base_color_4_bk,base_color_4,4,,015466,久田　裕也,,,徳　島,S2,S2,逃,104.33,4,5,2,0,13
smk0n7SBH_a9mcIxlw8veoYf8cfKhNgFqfD3c6N9ae8GIwqY5mFI2tOBYl4eCDxh,20240213,伊東,10,F1,Ｓ級予選,base_color_5_bk,base_color_5,5,,014769,坂本　修一,,,岡　山,S2,S2,追,105.00,0,0,6,6,0
smk0n7SBH_a9mcIxlw8veoYf8cfKhNgFqfD3c6N9ae8GIwqY5mFI2tOBYl4eCDxh,20240213,伊東,10,F1,Ｓ級予選,base_color_6_bk,base_color_6,6,,014822,関根健太郎,,,神奈川,A1,S2,両,90.90,3,0,0,0,8
smk0n7SBH_a9mcIxlw8veoYf8cfKhNgFqfD3c6N9ae8GIwqY5mFI2tOBYl4eCDxh,20240213,伊東,10,F1,Ｓ級予選,base_color_7_bk,base_color_7,7,,013670,小橋　秀幸,,,青　森,S2,S2,追,100.50,0,0,3,1,0
smk0n7SBH_a9mcIxlw8verXQ_tO9QVYmsXLJqrLU346f3bQrDxef7AY0dizszCRR,20240213,伊東,11,F1,Ｓ級予選,base_color_1_bk,base_color_1,1,,015568,田川　翔琉,,,熊　本,S2,S2,逃,92.12,0,0,0,0,3
smk0n7SBH_a9mcIxlw8verXQ_tO9QVYmsXLJqrLU346f3bQrDxef7AY0dizszCRR,20240213,伊東,11,F1,Ｓ級予選,base_color_2_bk,base_color_2,2,,015086,酒井　雄多,color_blue,追加,福　島,S2,S2,逃,103.95,4,2,1,0,12
smk0n7SBH_a9mcIxlw8verXQ_tO9QVYmsXLJqrLU346f3bQrDxef7AY0dizszCRR,20240213,伊東,11,F1,Ｓ級予選,base_color_3_bk,base_color_3,3,,013245,佐藤　真一,,,東　京,S2,S2,追,98.21,0,0,1,0,0
smk0n7SBH_a9mcIxlw8verXQ_tO9QVYmsXLJqrLU346f3bQrDxef7AY0dizszCRR,20240213,伊東,11,F1,Ｓ級予選,base_color_4_bk,base_color_4,4,,011854,紫原　政文,,,福　岡,A1,S2,追,94.00,0,0,7,2,0
smk0n7SBH_a9mcIxlw8verXQ_tO9QVYmsXLJqrLU346f3bQrDxef7AY0dizszCRR,20240213,伊東,11,F1,Ｓ級予選,base_color_5_bk,base_color_5,5,,013744,菅原　晃,,,大　分,S2,S2,追,99.78,0,1,2,3,0
smk0n7SBH_a9mcIxlw8verXQ_tO9QVYmsXLJqrLU346f3bQrDxef7AY0dizszCRR,20240213,伊東,11,F1,Ｓ級予選,base_color_6_bk,base_color_6,6,,015424,中村　隆生,,,栃　木,A1,S2,逃,92.06,2,3,1,0,7
smk0n7SBH_a9mcIxlw8verXQ_tO9QVYmsXLJqrLU346f3bQrDxef7AY0dizszCRR,20240213,伊東,11,F1,Ｓ級予選,base_color_7_bk,base_color_7,7,,012939,伏見　俊昭,,,福　島,S1,S2,追,105.32,0,0,8,1,0
smk0n7SBH_a9mcIxlw8verltWT3gYN0HLOGRJKFdwzx-v2sWM_kNgjylCwKzBTOO,20240213,伊東,12,F1,Ｓ級初日特選,base_color_1_bk,base_color_1,1,,014055,芦澤　大輔,,,茨　城,S2,S1,追,105.53,0,0,8,3,0
smk0n7SBH_a9mcIxlw8verltWT3gYN0HLOGRJKFdwzx-v2sWM_kNgjylCwKzBTOO,20240213,伊東,12,F1,Ｓ級初日特選,base_color_2_bk,base_color_2,2,,015050,堀内　俊介,,,神奈川,S2,S1,逃,102.44,1,2,2,0,6
smk0n7SBH_a9mcIxlw8verltWT3gYN0HLOGRJKFdwzx-v2sWM_kNgjylCwKzBTOO,20240213,伊東,12,F1,Ｓ級初日特選,base_color_3_bk,base_color_3,3,,014045,吉本　卓仁,,,福　岡,S1,S1,両,104.09,1,4,2,3,3
smk0n7SBH_a9mcIxlw8verltWT3gYN0HLOGRJKFdwzx-v2sWM_kNgjylCwKzBTOO,20240213,伊東,12,F1,Ｓ級初日特選,base_color_4_bk,base_color_4,4,,013982,五日市　誠,,,青　森,S2,S1,追,103.16,0,0,5,2,1
smk0n7SBH_a9mcIxlw8verltWT3gYN0HLOGRJKFdwzx-v2sWM_kNgjylCwKzBTOO,20240213,伊東,12,F1,Ｓ級初日特選,base_color_5_bk,base_color_5,5,,015443,道場　晃規,color_blue,追加,静　岡,S2,S1,逃,104.55,3,4,1,0,7
smk0n7SBH_a9mcIxlw8verltWT3gYN0HLOGRJKFdwzx-v2sWM_kNgjylCwKzBTOO,20240213,伊東,12,F1,Ｓ級初日特選,base_color_6_bk,base_color_6,6,,013741,高原　仁志,,,徳　島,S1,S1,追,100.88,0,0,4,1,0
smk0n7SBH_a9mcIxlw8verltWT3gYN0HLOGRJKFdwzx-v2sWM_kNgjylCwKzBTOO,20240213,伊東,12,F1,Ｓ級初日特選,base_color_7_bk,base_color_7,7,,015289,橋本　瑠偉,color_blue,追加,栃　木,S2,S1,逃,106.63,3,10,1,0,6
4YDG_8c_ujN7jm5c2eSyjegS8SeRUUseSQmiiroSsz_g7BjZ7aw7mEMxbzLI-NsC,20240213,名古屋,1,F2,Ａ級チャレンジ一般,base_color_1_bk,base_color_1,1,,012287,西川　弘資,,,三　重,A2,A3,追,76.76,0,0,2,0,0
4YDG_8c_ujN7jm5c2eSyjegS8SeRUUseSQmiiroSsz_g7BjZ7aw7mEMxbzLI-NsC,20240213,名古屋,1,F2,Ａ級チャレンジ一般,base_color_2_bk,base_color_2,2,,013905,藤原　義晴,color_blue,追加,岩　手,A2,A3,追,75.32,0,0,3,0,1
4YDG_8c_ujN7jm5c2eSyjegS8SeRUUseSQmiiroSsz_g7BjZ7aw7mEMxbzLI-NsC,20240213,名古屋,1,F2,Ａ級チャレンジ一般,base_color_3_bk,base_color_3,3,,014650,佐藤　裕輝,,,福　島,A3,A3,逃,70.87,1,4,5,0,3
4YDG_8c_ujN7jm5c2eSyjegS8SeRUUseSQmiiroSsz_g7BjZ7aw7mEMxbzLI-NsC,20240213,名古屋,1,F2,Ａ級チャレンジ一般,base_color_4_bk,base_color_4,4,,014101,永橋　武司,,,大　阪,A3,A3,両,68.14,0,2,0,0,1
4YDG_8c_ujN7jm5c2eSyjegS8SeRUUseSQmiiroSsz_g7BjZ7aw7mEMxbzLI-NsC,20240213,名古屋,1,F2,Ａ級チャレンジ一般,base_color_5_bk,base_color_5,5,,015621,長谷川裕一,color_blue,追加,愛　知,A3,A3,逃,68.00,5,3,0,0,8
4YDG_8c_ujN7jm5c2eSyjSXmJs7AWGfZb_6s9wzLgnoHHuohAOK1HIU_6eDxuyDl,20240213,名古屋,2,F2,Ａ級チャレンジ一般,base_color_1_bk,base_color_1,1,,013128,梶原　秀庸,,,大　阪,A2,A3,追,75.08,0,0,2,0,0
4YDG_8c_ujN7jm5c2eSyjSXmJs7AWGfZb_6s9wzLgnoHHuohAOK1HIU_6eDxuyDl,20240213,名古屋,2,F2,Ａ級チャレンジ一般,base_color_2_bk,base_color_2,2,,015111,布居　翼,,,和歌山,A3,A3,逃,73.18,5,1,4,0,9
4YDG_8c_ujN7jm5c2eSyjSXmJs7AWGfZb_6s9wzLgnoHHuohAOK1HIU_6eDxuyDl,20240213,名古屋,2,F2,Ａ級チャレンジ一般,base_color_3_bk,base_color_3,3,,015103,吉川　勇気,,,石　川,A3,A3,逃,70.86,3,2,0,0,8
4YDG_8c_ujN7jm5c2eSyjSXmJs7AWGfZb_6s9wzLgnoHHuohAOK1HIU_6eDxuyDl,20240213,名古屋,2,F2,Ａ級チャレンジ一般,base_color_4_bk,base_color_4,4,,014802,渡邉　正人,,,福　島,A3,A3,逃,70.29,4,2,0,0,11
4YDG_8c_ujN7jm5c2eSyjSXmJs7AWGfZb_6s9wzLgnoHHuohAOK1HIU_6eDxuyDl,20240213,名古屋,2,F2,Ａ級チャレンジ一般,base_color_5_bk,base_color_5,5,,013867,樋口　奨平,,,富　山,A3,A3,追,69.96,0,0,2,4,0
4YDG_8c_ujN7jm5c2eSyjSXmJs7AWGfZb_6s9wzLgnoHHuohAOK1HIU_6eDxuyDl,20240213,名古屋,2,F2,Ａ級チャレンジ一般,base_color_6_bk,base_color_6,6,,014276,坂本　敏也,,,北海道,A3,A3,両,66.66,1,0,2,0,5
4YDG_8c_ujN7jm5c2eSyjaKvpBMVNd6NVwu1u1oaL8puzvSoVIjvl4TM67wElTaA,20240213,名古屋,3,F2,Ａ級チャレンジ準決勝,base_color_1_bk,base_color_1,1,,015110,小出　慎也,color_blue,追加,和歌山,A2,A3,逃,81.18,5,7,3,0,13
4YDG_8c_ujN7jm5c2eSyjaKvpBMVNd6NVwu1u1oaL8puzvSoVIjvl4TM67wElTaA,20240213,名古屋,3,F2,Ａ級チャレンジ準決勝,base_color_2_bk,base_color_2,2,,015612,小榑　佑弥,,,新　潟,A3,A3,逃,77.66,2,9,2,3,6
4YDG_8c_ujN7jm5c2eSyjaKvpBMVNd6NVwu1u1oaL8puzvSoVIjvl4TM67wElTaA,20240213,名古屋,3,F2,Ａ級チャレンジ準決勝,base_color_3_bk,base_color_3,3,,014236,本田　拓也,,,新　潟,A2,A3,追,77.09,0,0,2,4,0
4YDG_8c_ujN7jm5c2eSyjaKvpBMVNd6NVwu1u1oaL8puzvSoVIjvl4TM67wElTaA,20240213,名古屋,3,F2,Ａ級チャレンジ準決勝,base_color_4_bk,base_color_4,4,,015368,井坂　泰誓,,,大　阪,A1,A3,逃,74.50,0,3,0,0,1
4YDG_8c_ujN7jm5c2eSyjaKvpBMVNd6NVwu1u1oaL8puzvSoVIjvl4TM67wElTaA,20240213,名古屋,3,F2,Ａ級チャレンジ準決勝,base_color_5_bk,base_color_5,5,,011574,坂本　英一,,,栃　木,A3,A3,追,71.47,0,0,5,1,0
4YDG_8c_ujN7jm5c2eSyjaKvpBMVNd6NVwu1u1oaL8puzvSoVIjvl4TM67wElTaA,20240213,名古屋,3,F2,Ａ級チャレンジ準決勝,base_color_6_bk,base_color_6,6,,012738,渡邊　一洋,,,静　岡,A3,A3,追,69.14,0,0,4,2,0
4YDG_8c_ujN7jm5c2eSyjaKvpBMVNd6NVwu1u1oaL8puzvSoVIjvl4TM67wElTaA,20240213,名古屋,3,F2,Ａ級チャレンジ準決勝,base_color_7_bk,base_color_7,7,,012827,光岡　義洋,,,愛　知,A3,A3,追,67.66,0,0,0,0,0
4YDG_8c_ujN7jm5c2eSyjWYiw1baMUoHGH0IPXJn15rXfB6uU70ucfvOM-6ailKQ,20240213,名古屋,4,F2,Ａ級チャレンジ準決勝,base_color_1_bk,base_color_1,1,,013421,富澤　洋祐,,,静　岡,A2,A3,追,79.82,0,0,0,2,0
4YDG_8c_ujN7jm5c2eSyjWYiw1baMUoHGH0IPXJn15rXfB6uU70ucfvOM-6ailKQ,20240213,名古屋,4,F2,Ａ級チャレンジ準決勝,base_color_2_bk,base_color_2,2,,015719,出口謙一郎,,,岐　阜,A3,A3,逃,79.00,8,5,2,0,8
4YDG_8c_ujN7jm5c2eSyjWYiw1baMUoHGH0IPXJn15rXfB6uU70ucfvOM-6ailKQ,20240213,名古屋,4,F2,Ａ級チャレンジ準決勝,base_color_3_bk,base_color_3,3,,013781,服部　正継,,,岐　阜,A2,A3,追,77.59,0,0,1,7,0
4YDG_8c_ujN7jm5c2eSyjWYiw1baMUoHGH0IPXJn15rXfB6uU70ucfvOM-6ailKQ,20240213,名古屋,4,F2,Ａ級チャレンジ準決勝,base_color_4_bk,base_color_4,4,,015705,鳥海　創,,,千　葉,A3,A3,逃,76.80,12,4,0,0,14
4YDG_8c_ujN7jm5c2eSyjWYiw1baMUoHGH0IPXJn15rXfB6uU70ucfvOM-6ailKQ,20240213,名古屋,4,F2,Ａ級チャレンジ準決勝,base_color_5_bk,base_color_5,5,,014124,石田　宏樹,,,青　森,A2,A3,両,75.17,0,1,3,0,1
4YDG_8c_ujN7jm5c2eSyjWYiw1baMUoHGH0IPXJn15rXfB6uU70ucfvOM-6ailKQ,20240213,名古屋,4,F2,Ａ級チャレンジ準決勝,base_color_6_bk,base_color_6,6,,015253,清水　健次,,,東　京,A3,A3,逃,70.38,7,0,0,1,9
4YDG_8c_ujN7jm5c2eSyjWYiw1baMUoHGH0IPXJn15rXfB6uU70ucfvOM-6ailKQ,20240213,名古屋,4,F2,Ａ級チャレンジ準決勝,base_color_7_bk,base_color_7,7,,014446,菅藤　智,,,群　馬,A3,A3,両,70.08,0,2,2,0,0
4YDG_8c_ujN7jm5c2eSyjcaOnM-pmsfBX9p7Z1AgOoLw5r-XB8N4WHZsL9vYzwfi,20240213,名古屋,5,F2,Ａ級特一般,base_color_1_bk,base_color_1,1,,014813,新井僚太郎,,,山　梨,A2,A2,両,85.52,1,0,3,3,2
4YDG_8c_ujN7jm5c2eSyjcaOnM-pmsfBX9p7Z1AgOoLw5r-XB8N4WHZsL9vYzwfi,20240213,名古屋,5,F2,Ａ級特一般,base_color_2_bk,base_color_2,2,,014226,大畑　裕貴,,,埼　玉,A1,A2,両,81.35,2,0,0,1,4
